"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","EMNT","EMXT","TAVG"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-07","12.8","31.1","20.8"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-08","12.8","36.1","21.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-09","8.9","36.1","21.1"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-10","6.1","32.2","16.7"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-11","0.6","21.7","12.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2004-12","0.0","19.4","10.6"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-01","0.6","17.2","9.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-02","3.3","21.1","12.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-03","5.0","30.0","14.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-04","5.6","26.1","14.0"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-05","7.2","28.9","17.2"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-06","9.4","31.7","18.6"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-07","12.2","35.6","21.5"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-08","12.2","35.0","20.9"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-09","9.4","32.2","18.7"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-10","7.2","30.0","17.3"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-11","1.7","25.6","14.2"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2005-12","0.6","21.1","11.9"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-01","1.7","20.6","10.8"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-02","0.0","24.4","11.8"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-03","2.2","21.7","10.6"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-04","4.4","27.2","13.8"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-05","8.3","31.7","17.7"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-06","11.7","36.7","20.5"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-07","11.7","40.0","22.8"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-08","12.2","35.6","20.3"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-09","10.0","34.4","19.5"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-10","8.3","29.4","17.0"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-11","1.1","24.4","13.4"
"USW00023293","SAN JOSE INTERNATIONAL AIRPORT, CA US","37.3591","-121.924","15.5","2006-12","-0.6","21.1","10.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2000-11","-0.6","23.3","10.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2000-12","1.7","25.0","11.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-01","-0.6","26.1","9.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-02","-1.7","23.9","9.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-03","1.7","26.7","11.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-04","0.0","27.2","10.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-05","4.4","36.7","16.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-06","3.9","34.4","16.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-07","6.1","38.3","17.0"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-08","6.1","31.1","17.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-09","5.0","40.6","17.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-10","5.0","32.8","16.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-11","2.2","28.9","12.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2001-12","1.1","20.0","10.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-01","-1.7","25.0","8.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-02","-0.6","26.7","11.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-03","0.0","26.7","10.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-04","1.1","28.9","11.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-05","2.8","29.4","12.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-06","3.9","33.9","14.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-07","6.1","34.4","17.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-08","5.0","34.4","17.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-09","5.0","34.4","18.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-10","1.7","32.8","15.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-11","3.9","30.0","14.4"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2002-12","1.1","22.2","10.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-01","3.3","25.0","13.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-02","0.6","20.0","10.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-03","2.2","26.7","11.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-04","1.1","21.1","10.0"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-05","3.3","33.3","13.2"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-06","5.6","37.2","16.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-07","5.6","33.9","17.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-08","6.1","32.8","17.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-09","7.2","38.3","19.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-10","4.4","35.0","17.4"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-11","0.0","23.3","10.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2003-12","0.0","22.2","10.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-01","-1.1","21.7","9.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-02","1.7","19.4","9.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-03","2.2","29.4","14.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-04","2.2","33.3","13.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-05","4.4","30.6","13.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-06","5.6","32.2","15.2"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-07","5.0","28.9","17.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-08","7.2","34.4","18.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-09","6.1","37.2","19.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-11","-1.7","23.9","11.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2004-12","0.0","23.9","11.2"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-01","0.0","26.1","10.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-02","3.3","22.2","11.2"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-03","2.8","31.7","12.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-04","1.1","23.3","11.0"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-05","5.0","26.1","14.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-06","3.9","30.0","14.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-07","6.1","36.7","17.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-08","5.0","32.2","17.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-09","5.6","33.9","16.1"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-10","4.4","30.6","14.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-11","1.7","30.0","13.8"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2005-12","1.1","23.9","11.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-03","1.1","19.4","8.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-04","2.8","23.3","10.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-05","4.4","32.2","13.7"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-06","6.7","34.4","16.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-07","5.6","40.0","19.2"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-08","4.4","33.3","16.5"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-09","6.1","34.4","16.3"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-10","3.9","30.0","14.9"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-11","0.6","24.4","11.6"
"USR0000CLAH","LA HONDA CALIFORNIA, CA US","37.3053","-122.255","265.8","2006-12","-1.7","23.9","10.1"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-06","5.0","32.8","17.9"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-07","8.3","38.9","21.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-08","7.8","35.6","21.5"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-09","7.8","33.9","21.4"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-10","5.6","31.7","16.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-11","6.1","25.0","14.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2002-12","0.6","18.9","9.5"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-01","5.0","22.2","13.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-04","1.1","21.1","8.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-05","4.4","33.9","15.0"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-06","6.1","37.2","18.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-07","10.0","37.8","24.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-08","10.0","33.9","20.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-09","8.9","37.2","21.0"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-10","3.9","31.1","19.0"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-11","1.7","20.6","10.1"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2003-12","0.6","18.9","9.1"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-01","0.0","20.0","8.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-02","1.7","16.7","8.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-03","3.3","26.7","14.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-04","3.9","30.6","14.1"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-05","5.6","30.6","14.6"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-06","5.6","32.8","17.0"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-07","8.3","31.7","20.6"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-08","8.9","34.4","20.5"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-09","6.7","35.0","20.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-10","3.9","30.6","14.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-11","0.6","18.9","10.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2004-12","1.1","22.8","9.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-01","1.7","23.9","9.5"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-02","3.9","17.2","9.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-03","2.8","26.1","11.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-04","1.7","21.1","10.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-05","5.6","27.8","14.6"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-06","5.6","31.7","15.9"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-07","8.3","36.1","24.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-08","8.9","34.4","23.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-09","5.6","32.2","18.4"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-10","5.6","30.0","16.0"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-11","1.7","26.1","13.9"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2005-12","1.7","22.8","10.4"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-01","0.6","21.1","9.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-02","0.0","22.8","10.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-03","-0.6","17.8","6.8"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-04","2.2","25.0","10.5"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-05","5.0","30.0","16.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-06","6.1","35.0","20.3"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-07","8.9","41.1","25.2"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-08","8.9","32.8","20.9"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-09","7.2","34.4","20.4"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-10","3.9","27.8","15.7"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-11","1.1","23.3","11.4"
"USR0000CPOV","POVERTY CALIFORNIA, CA US","37.4431","-121.7706","629.7","2006-12","0.0","23.9","9.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2000-11","0.6","21.1","10.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2000-12","0.6","21.7","11.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-01","-1.7","23.9","9.1"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-02","-0.6","25.6","9.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-03","2.8","25.0","12.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-04","1.7","26.1","11.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-05","5.0","32.2","15.8"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-06","7.2","29.4","17.0"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-07","9.4","28.3","16.5"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-08","8.3","27.2","16.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-09","7.8","38.9","16.5"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-10","6.7","31.7","15.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-11","1.7","28.3","13.3"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2001-12","0.6","19.4","10.0"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-01","-2.2","21.1","8.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-02","-0.6","26.1","11.5"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-03","-0.6","22.2","10.7"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-04","2.2","27.2","12.3"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-05","3.9","30.0","13.8"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-06","6.1","31.1","16.1"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-07","8.9","34.4","16.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-08","8.3","35.0","17.0"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-09","6.1","34.4","17.3"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-10","2.8","33.3","15.3"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-11","2.8","27.8","14.1"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2002-12","0.6","20.6","10.7"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-01","3.3","22.8","12.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-02","-1.7","20.0","10.5"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-03","2.8","27.2","12.1"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-04","2.8","22.8","11.4"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-05","4.4","33.3","14.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-06","7.2","37.2","16.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-07","7.8","28.9","17.4"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-08","10.6","32.8","18.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-09","8.9","36.1","18.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-10","4.4","35.6","17.0"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-11","0.0","23.9","11.8"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2003-12","-0.6","21.7","10.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-01","-0.6","20.6","9.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-02","1.7","20.0","10.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-03","4.4","30.0","15.0"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-04","4.4","36.1","14.6"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-05","6.7","32.8","16.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-06","7.2","28.9","16.5"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-07","8.3","28.3","17.2"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-08","10.0","32.2","17.9"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-09","6.7","36.1","18.1"
"USW00023277","WATSONVILLE MUNICIPAL AIRPORT, CA US","36.9358","-121.7886","48.8","2004-10","5.6","34.4","14.9"
