STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-07,,,
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-08,,,
US1CASN0035,"SEBASTOPOL 3.8 WNW, CA US",38.41473,-122.89332,110.9,2009-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-07,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-08,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2009-12,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-01,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-02,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-03,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-04,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-05,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-06,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-07,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-08,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-09,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-10,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-11,,,
US1CASN0079,"ROHNERT PARK 0.9 ESE, CA US",38.345072,-122.681169,38.1,2010-12,,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-01,-1.1,18.9,10.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-02,2.2,20.6,11.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-03,1.7,28.3,13.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-04,5.6,31.7,16.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-05,3.9,37.8,18.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-06,7.8,41.7,21.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-07,9.4,37.2,21
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-08,10,38.3,21.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-09,6.1,38.9,20.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-10,5,32.8,16.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-11,-1.7,24.4,10.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2000-12,-3.3,20.6,10.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-01,-3.3,22.8,8.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-02,-0.6,23.3,9.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-03,1.1,28.9,14.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-04,0.6,29.4,13.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-05,7.2,37.8,21.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-06,8.3,37.8,21.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-07,10.6,39.4,21.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-08,9.4,38.3,21.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-09,9.4,36.1,20.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-10,6.7,37.2,18.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-11,1.7,26.1,13.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2001-12,1.7,20.6,9.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-01,-2.8,18.9,8.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-02,0,26.1,11.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-03,-1.1,28.9,12.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-04,1.7,30.6,15
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-05,5.6,33.3,17.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-06,7.2,37.2,21.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-07,9.4,42.2,22.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-08,9.4,38.3,21.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-09,7.2,37.2,21.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-10,1.1,35,17.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-11,0,25.6,13.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2002-12,1.7,18.9,10.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-01,2.8,23.3,12.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-02,-1.7,20.6,11.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-03,2.2,26.7,13.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-04,1.7,24.4,11.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-05,3.9,34.4,17.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-06,8.3,38.3,20.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-07,8.9,38.3,23.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-08,10.6,36.7,22
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-09,7.2,38.9,21.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-10,5,34.4,18.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-11,0.6,22.2,10.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2003-12,-1.7,18.9,9.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-01,-1.7,19.4,9.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-02,,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-03,4.4,30.6,16.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-04,3.3,33.9,16
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-05,7.8,32.2,17.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-06,,,
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-07,10,34.4,21.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-08,11.7,36.7,22.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-09,6.7,37.8,21.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-10,3.3,33.3,15.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-11,-0.6,23.3,11.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2004-12,-1.7,21.1,9.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-02,2.8,23.3,11.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-03,2.2,31.1,13.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-04,2.8,25.6,13.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-05,5.6,31.1,17.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-06,7.2,33.9,19.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-07,10.6,37.8,23.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-08,9.4,37.2,22
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-09,6.7,35,18.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-10,6.1,35,16.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-11,0,26.1,13.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2005-12,-1.1,21.1,10.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-01,0,20,10.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-02,-1.7,26.1,12
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-03,0,19.4,9.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-04,2.8,29.4,13.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-05,5.6,35,18.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-06,9.4,38.3,22.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-07,10,42.2,24
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-08,10,36.1,21.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-09,7.8,36.7,20.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-10,5,30.6,16.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-11,-0.6,23.9,12.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2006-12,-1.7,21.1,9.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-01,-4.4,20.6,8.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-02,0,25.6,11.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-03,2.2,28.3,14.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-04,3.9,30,15.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-05,6.1,32.2,18.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-06,8.9,37.8,20.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-07,9.4,38.3,22.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-08,8.9,38.9,22.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-09,5.6,37.2,20
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-10,5,29.4,16
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-11,0.6,27.2,13
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2007-12,-1.7,17.8,8.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-01,-1.1,18.9,8.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-02,0.6,21.7,10.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-03,1.1,24.4,12.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-04,1.7,32.2,14.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-05,5,37.2,18.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-06,7.8,37.8,21.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-07,10.6,39.4,22.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-08,10.6,39.4,22.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-09,7.2,37.8,21.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-10,5.6,30.6,18.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-11,3.9,30,13.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2008-12,-2.8,20,7.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-01,-2.2,26.1,10.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-02,-0.6,21.7,10.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-03,-0.6,27.2,12.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-04,2.8,33.9,15
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-05,3.9,36.1,18.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-06,8.9,39.4,19.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-07,9.4,38.3,21.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-08,10,38.9,22.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-10,5.6,29.4,16.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-11,1.1,26.1,12.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2009-12,-4.4,18.3,8.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-01,2.2,17.2,9.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-02,2.2,22.8,11.5
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-03,1.1,26.7,12.3
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-04,1.1,28.9,12.9
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-05,3.9,29.4,15.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-06,8.3,37.2,20.7
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-07,10,37.2,20.8
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-08,8.3,40,20.6
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-09,7.8,37.2,21.4
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-10,3.9,33.9,17.1
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-11,-1.7,27.2,12.2
USC00047643,"SAINT HELENA, CA US",38.5066,-122.4713,68.6,2010-12,-0.6,18.3,9.9
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-01,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-02,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-03,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-04,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-05,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-06,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-07,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-08,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-09,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-10,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-11,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2009-12,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-01,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-02,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-03,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-04,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-05,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-06,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-07,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-08,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-09,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-10,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-11,,,
US1CASN0028,"SANTA ROSA 3.1 NW, CA US",38.4789,-122.744,42.7,2010-12,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-01,3.3,15.6,9.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-02,2.2,17.8,9.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-03,2.2,26.1,11.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-04,4.4,28.9,13.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-05,5,32.2,15.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-06,5.6,38.3,16.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-07,7.2,35.6,17.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-08,8.3,32.8,18.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-09,8.3,34.4,19.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-10,5,29.4,14.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-11,1.1,23.3,9.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2000-12,4.4,17.8,10.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-01,2.2,18.3,8.5
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-02,0.6,21.1,8.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-03,3.3,26.1,12.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-04,0.6,23.9,10.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-05,,33.3,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-06,7.2,35.6,19.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-07,8.3,34.4,16.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-08,8.3,34.4,18.9
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-09,7.8,36.7,17.1
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-10,7.2,33.3,17.5
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-11,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2001-12,2.8,17.8,8.5
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-01,-1.1,16.1,8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-02,1.1,23.3,11.1
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-03,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-04,2.2,27.2,12.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-05,4.4,28.9,14
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-06,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-07,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-08,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-09,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-10,6.7,31.7,16.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-11,5.6,22.8,13.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2002-12,2.8,17.2,9.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-01,3.3,20,11
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-02,2.8,17.8,10.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-03,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-04,2.2,20,10.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-05,3.9,31.1,14.9
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-06,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-07,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-08,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-09,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-10,4.4,33.9,18.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-11,2.2,20,10.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2003-12,1.7,16.1,8.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-01,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-02,3.3,17.8,9.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-03,4.4,29.4,15.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-04,3.9,30.6,14.1
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-05,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-06,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-07,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-08,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-09,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-10,5,33.3,15.1
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-11,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2004-12,2.2,20,9.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-01,1.1,17.2,7.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-02,4.4,22.8,10.9
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-03,3.9,27.8,12.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-04,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-05,5.6,27.8,14.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-06,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-07,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-08,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-09,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-10,6.7,28.9,16
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-11,3.9,24.4,13.2
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2005-12,1.7,17.8,9.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-01,3.3,20.6,9.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-02,0.6,22.2,10.8
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-03,-2.2,14.4,7.6
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-05,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-06,7.8,36.7,18.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-07,7.2,39.4,20.9
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-08,6.7,33.3,17.1
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-09,6.7,32.2,17.3
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-10,6.1,28.9,15.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-11,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2006-12,0.6,19.4,9
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-01,-2.2,19.4,8.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-02,0,24.4,9.5
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-03,0,26.1,13.4
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-04,2.2,27.8,12.7
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-05,,30.6,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-06,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-07,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-08,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-09,,,
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-10,4.4,27.8,14.5
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-11,1.7,25.6,13
USC00046370,"OCCIDENTAL, CA US",38.3858,-122.9661,263.7,2007-12,,,
