STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,EMNT,EMXT,TAVG
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2010-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2011-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2012-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2013-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2014-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2015-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2016-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2017-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2018-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-03,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-04,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-05,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-06,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-07,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-08,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-09,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-10,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-11,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2019-12,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2020-01,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2020-02,,,
US1CAPC0007,"ROSEVILLE 4.7 WNW, CA US",38.780229,-121.376558,29.3,2020-03,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2015-12,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-01,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-02,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-03,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-04,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-07,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-10,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-11,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2016-12,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-01,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-02,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-03,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-04,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-05,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-06,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-08,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-10,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-11,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2017-12,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-01,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-02,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-03,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-04,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-05,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-06,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-08,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-09,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-10,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-11,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2018-12,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-01,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-03,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-04,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-05,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-06,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-07,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-08,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-09,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-10,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-11,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2019-12,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2020-01,,,
US1CASA0051,"SACRAMENTO 4.3 ENE, CA US",38.59052,-121.39352,15.8,2020-03,,,
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-01,-2.2,16.1,9.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-02,1.7,18.9,10.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-03,2.8,27.2,13
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-04,4.4,30,15.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-05,4.4,36.7,18.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-06,10,40.6,22.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-07,11.7,40,22.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-08,12.2,38.9,23.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-09,10,38.3,21.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-10,4.4,34.4,16.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-11,-1.1,22.8,9.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2000-12,-1.1,17.2,8.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-01,-1.7,17.2,7.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-02,0,20.6,9.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-03,2.2,28.9,14
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-04,0.6,30,13.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-05,7.8,39.4,22
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-06,11.1,38.9,23
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-07,12.2,41.7,23
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-08,11.7,39.4,23.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-09,9.4,35.6,21.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-10,7.2,40,18.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-11,1.7,26.1,13.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2001-12,0.6,16.1,9.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-01,-2.8,14.4,7.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-02,-1.1,22.8,10.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-03,-0.6,28.3,11.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-04,2.8,30,14.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-05,6.1,34.4,17.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-06,10,38.3,22.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-07,11.7,43.3,24.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-08,11.1,38.9,23.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-09,10,38.9,22.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-10,2.2,33.9,17
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-11,1.1,22.2,12.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2002-12,0.6,18.3,9.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-01,2.2,18.9,10.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-02,-1.1,18.9,10.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-03,1.7,25.6,13.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-04,1.7,24.4,12.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-05,4.4,37.2,18.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-06,11.7,40.6,22.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-07,12.2,40.6,26.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-08,11.1,37.8,23.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-09,10.6,40,23.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-10,5,32.8,19.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-11,-1.7,21.1,10.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2003-12,-1.7,17.8,9.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-01,-2.2,16.1,8.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-02,0.6,19.4,10.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-03,3.9,27.8,15.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-04,6.1,35,16.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-05,7.8,33.9,19.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-06,10,37.8,22.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-07,13.9,37.2,23.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-08,13.3,40.6,24.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-09,8.9,38.3,22.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-10,5.6,33.9,16.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-11,-2.2,20.6,10.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2004-12,-2.8,18.9,8.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-01,0,14.4,7.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-02,0.6,20.6,11.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-03,3.3,26.7,13.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-04,3.3,25.6,14
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-05,5.6,34.4,18.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-06,8.9,36.7,20.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-07,13.9,40.6,26
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-08,12.2,38.9,24.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-09,8.3,35,20.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-10,5.6,31.1,17.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-11,-0.6,25,12.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2005-12,-2.2,17.8,9.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-01,-1.1,16.7,8.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-02,-2.2,22.2,10.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-03,0,19.4,9.8
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-04,3.3,30.6,14.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-05,7.8,35,19.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-06,10,40.6,23.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-07,12.2,43.9,26.2
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-08,10.6,37.2,22.7
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-09,8.9,36.1,21.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-10,3.3,30,16
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-11,-1.1,25,11.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2006-12,-3.3,18.9,7.9
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-01,-6.1,19.4,6.5
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-02,0,23.9,10.4
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-03,-0.6,28.3,14.3
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-04,2.2,32.2,15.6
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-05,4.4,33.3,19.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-06,8.3,38.9,22.1
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-07,12.8,41.7,24
USW00023232,"SACRAMENTO AIRPORT ASOS, CA US",38.5069,-121.495,4.6,2007-08,12.2,40.6,24.1
